time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth
2024-03-29 02:37:30,28.310927872167113,18.029612334005012,0.3157813747322989,338.77278457292766,16.650497685185186,2024-04-02 02:37:30+00:00,389.36934714742966,94.05510614220304,-6.470966032175123,455.65943238731217
2024-03-29 02:52:30,28.624885559660186,17.926127858396352,0.2847451999864699,342.9893195486453,16.66091435185185,2024-04-02 02:52:30+00:00,388.71446676179943,93.91767547135504,-6.470377912981979,466.87813021702846
2024-03-29 03:07:30,28.944198040793875,17.822832983394754,0.2533301342705972,345.39422243824094,16.67133101851852,2024-04-02 03:07:30+00:00,388.06251853785307,93.78024472394084,-6.469789589494097,461.3689482470785
2024-03-29 03:22:30,29.26894896511964,17.719736849603333,0.2215320340123954,345.86095375137086,16.681747685185186,2024-04-02 03:22:30+00:00,388.06251853785307,93.64281389996228,-6.469201061734186,456.5108514190317
2024-03-29 03:37:30,29.5992231536417,17.61684886194875,0.1893468078253442,351.8760528482614,16.69216435185185,2024-04-02 03:37:30+00:00,387.41322169844636,93.50538299936908,-6.468612329725466,462.771285475793
2024-03-29 03:52:30,29.935106590225693,17.51417869654478,0.1567704248483615,354.65200037287184,16.70258101851852,2024-04-02 03:52:30+00:00,386.76628933191915,93.36795202221708,-6.468023393490883,457.6377295492488
2024-03-29 04:07:30,30.276686410242593,17.411736307736398,0.1237989236514118,361.03221362959187,16.712997685185186,2024-04-02 04:07:30+00:00,386.76628933191915,93.23052096846408,-6.467434253053173,466.6348676365371
2024-03-29 04:22:30,30.624050886171112,17.309531935377787,0.090428421752827,389.56788445859377,16.72341435185185,2024-04-02 04:22:30+00:00,386.1214297671516,93.09308983813276,-6.466844908435539,457.5482947770093
2024-03-29 04:37:30,30.97728941138146,17.20757611199594,0.0566551256649839,366.0608055679654,16.73383101851852,2024-04-02 04:37:30+00:00,386.1214297671516,92.95565863120588,-6.4662553596609555,433.6393989983306
2024-03-29 04:52:30,31.336492480716228,17.105879670140283,0.0224753415935196,370.4533597662771,16.744247685185186,2024-04-02 04:52:30+00:00,385.47834804388486,92.81822734765582,-6.465665606752156,417.5959933222037
2024-03-29 05:07:30,31.70175166661086,17.00445375001716,-0.0121145131444228,357.1013417424102,16.75466435185185,2024-04-02 05:07:30+00:00,384.8367474655424,92.68079598753393,-6.465075649732368,426.4965418554734
2024-03-29 05:22:30,32.073159593708525,16.90330980690918,-0.0471178981185236,361.5828752796162,16.76508101851852,2024-04-02 05:22:30+00:00,384.8367474655424,92.54336455079408,-6.4644854886245495,402.6711185308848
2024-03-29 05:37:30,32.45080990877912,16.802459618809937,-0.082538137026711,365.2062867062634,16.775497685185186,2024-04-02 05:37:30+00:00,384.19633122068376,92.40593303746648,-6.463895123451464,425.7721202003339
2024-03-29 05:52:30,32.834797246300404,16.70191529426625,-0.1183784041442852,356.4843366394972,16.78591435185185,2024-04-02 05:52:30+00:00,383.5568040583739,92.26850144752991,-6.463304554236322,432.1647189760712
2024-03-29 06:07:30,33.225217191141695,16.601689279989692,-0.1546417101041549,359.0781383606824,16.79633101851852,2024-04-02 06:07:30+00:00,383.5568040583739,92.13106978095232,-6.462713781002119,444.2404006677796
2024-03-29 06:22:30,33.62216623572939,16.501794368766078,-0.1913308867873671,359.00690515320605,16.806747685185186,2024-04-02 06:22:30+00:00,382.9178740021656,91.9936380377932,-6.462122803771602,436.1157484696717
2024-03-29 06:37:30,34.02574173290441,16.402243707273502,-0.2284485714285829,359.77149415692816,16.81716435185185,2024-04-02 06:37:30+00:00,382.27925408709683,91.85620621798736,-6.461531622568005,432.8881469115192
2024-03-29 06:52:30,34.43604184380385,16.303050803967093,-0.2659971898451906,379.1178966806875,16.82758101851852,2024-04-02 06:52:30+00:00,382.27925408709683,91.71877432160458,-6.460940237414322,426.98942682248185
2024-03-29 07:07:30,34.85316548061156,16.204229536858946,-0.3039789388228846,375.7360306393008,16.837997685185186,2024-04-02 07:07:30+00:00,381.64066410409316,91.58134234858773,-6.460348648333323,425.5425709515859
2024-03-29 07:22:30,35.27721224289686,16.105794161523637,-0.3423957674956939,378.9350603794911,16.84841435185185,2024-04-02 07:22:30+00:00,381.00183233644765,91.44391029891524,-6.459756855348235,406.3772954924875
2024-03-29 07:37:30,35.70828234885773,16.007759318777936,-0.3812493578974488,369.3280467445743,16.85883101851852,2024-04-02 07:37:30+00:00,381.00183233644765,91.30647817264212,-6.459164858482072,
2024-03-29 07:52:30,36.14647656040686,15.9101400424102,-0.420541104514755,390.4841402337229,16.869247685185186,2024-04-02 07:52:30+00:00,380.36249727361496,91.1690459697112,-6.4585726577575935,405.5091819699499
2024-03-29 08:07:30,36.59189609991132,15.812951767040596,-0.4602720927679904,377.93090525024695,16.87966435185185,2024-04-02 08:07:30+00:00,379.72240928839904,91.03161369018802,-6.457980253198047,
2024-03-29 08:22:30,37.04464256219569,15.716210335493034,-0.5004430766410342,383.453904655908,16.89008101851852,2024-04-02 08:22:30+00:00,379.72240928839904,90.89418133401112,-6.4573876448264524,422.7045075125209
2024-03-29 08:37:30,37.50481781817029,15.619932006236752,-0.54105445521166,411.5329470686438,16.900497685185186,2024-04-02 08:37:30+00:00,379.0813322647025,90.7567489011669,-6.4567948326655795,426.110183639399
2024-03-29 08:52:30,37.9725239096247,15.52413346078814,-0.5821062480921957,396.5151893575908,16.91091435185185,2024-04-02 08:52:30+00:00,379.0813322647025,90.61931639170602,-6.456201816738692,421.70283806343906
2024-03-29 09:07:30,38.44786293771356,15.42883181066463,-0.6235980699304755,384.92369717163456,16.92133101851852,2024-04-02 09:07:30+00:00,378.4390451643375,90.48188380556716,-6.45560859706881,422.41831624135466
2024-03-29 09:22:30,38.93093694222917,15.334044604183743,-0.665529103830772,379.2539386372245,16.931747685185186,2024-04-02 09:22:30+00:00,377.79534352292785,90.34445114280916,-6.455015173678704,437.14524207011686
2024-03-29 09:37:30,39.42184777103017,15.239789833138774,-0.7078980736574061,367.86617151034034,16.94216435185185,2024-04-02 09:37:30+00:00,377.79534352292785,90.2070184033808,-6.454421546591648,437.4433579775816
2024-03-29 09:52:30,39.92069694135503,15.146085938987776,-0.7507032153698641,382.3201270410033,16.95258101851852,2024-04-02 09:52:30+00:00,377.15004086664385,90.06958558730783,-6.453827715830675,410.1836393989984
2024-03-29 10:07:30,40.427585491476016,15.052951818686854,-0.7939422473254216,375.2159110328238,16.962997685185186,2024-04-02 10:07:30+00:00,376.5029700433637,89.93215269457626,-6.453233681418573,426.6110183639399
2024-03-29 10:22:30,40.94261382070796,14.960406830334486,-0.8376123394668383,385.1048764802557,16.97341435185185,2024-04-02 10:22:30+00:00,376.5029700433637,89.79471972514942,-6.452639443378612,417.39565943238733
2024-03-29 10:37:30,41.46588152087878,14.868470798094606,-0.8817100816439408,395.816557006776,16.98383101851852,2024-04-02 10:37:30+00:00,375.85398446382226,89.65728667906727,-6.452045001733823,404.2362270450751
2024-03-29 10:52:30,41.99748719598374,14.777164016769184,-0.9262314509101888,377.0547812245215,16.994247685185186,2024-04-02 10:52:30+00:00,375.20295925035407,89.51985355633035,-6.451450356507021,411.463550361714
2024-03-29 11:07:30,42.53752826968245,14.686507255914588,-0.9711717778541846,404.36655125598435,17.00466435185185,2024-04-02 11:07:30+00:00,375.20295925035407,89.3824203568873,-6.4508555077214735,414.0233722871452
2024-03-29 11:22:30,43.086100783335326,14.59652176308598,-1.0165257121973874,380.0950301785026,17.01508101851852,2024-04-02 11:22:30+00:00,374.54979229293,89.24498708079243,-6.450260455400234,413.87729549248746
2024-03-29 11:37:30,43.64329918097071,14.50722926657057,-1.0622871875200437,338.4619293024606,17.025497685185186,2024-04-02 11:37:30+00:00,373.89440521430515,89.10755372800266,-6.449665199566101,
2024-03-29 11:52:30,44.20921608095345,14.418651977492797,-1.1084493852120827,329.87795192634974,17.03591435185185,2024-04-02 11:52:30+00:00,373.89440521430515,88.97012029850997,-6.449069740242376,406.677796327212
2024-03-29 12:07:30,44.783942037398134,14.33081259086766,-1.1550046979216604,320.04618043825496,17.04633101851852,2024-04-02 12:07:30+00:00,373.2367442482041,88.83268679235421,-6.4484740774521,395.3255425709516
2024-03-29 12:22:30,45.36756528750591,14.243734285939237,-1.201944692402487,313.8252533911966,17.056747685185186,2024-04-02 12:22:30+00:00,372.5767810365619,88.69525320947744,-6.4478782112180815,423.37228714524207
2024-03-29 12:37:30,45.96017148598455,14.157440725592163,-1.249260071946424,362.85475792988314,17.06716435185185,2024-04-02 12:37:30+00:00,372.5767810365619,88.55781954991515,-6.447282141563637,413.97567374195086
2024-03-29 12:52:30,46.56184342677167,14.071956054671672,-1.2969406385864732,376.840919604964,17.07758101851852,2024-04-02 12:52:30+00:00,371.91451335388854,88.42038581363441,-6.4466858685118185,424.9081803005008
2024-03-29 13:07:30,47.17266075220605,13.98730489717571,-1.34497525520525,373.0511874629759,17.087997685185186,2024-04-02 13:07:30+00:00,371.91451335388854,88.2829520006789,-6.446089392085457,416.0505604579061
2024-03-29 13:22:30,47.79269964725029,13.903512352451994,-1.3933518075958915,377.2712215185099,17.09841435185185,2024-04-02 13:22:30+00:00,371.2499657688328,88.14551811098224,-6.445492712307839,426.3355592654424
2024-03-29 13:37:30,48.42203252269749,13.820603989909149,-1.4420571668983877,351.98312291318865,17.10883101851852,2024-04-02 13:37:30+00:00,370.5831902549877,88.0080841445841,-6.444895829202037,428.96494156928213
2024-03-29 13:52:30,49.06072768428819,13.738605842510689,-1.4910771524206068,331.22260297376715,17.119247685185186,2024-04-02 13:52:30+00:00,370.5831902549877,87.87065010145517,-6.4442987427909,429.2153589315526
2024-03-29 14:07:30,49.70884898887611,13.65754439885882,-1.540396495134867,303.6028426824681,17.12966435185185,2024-04-02 14:07:30+00:00,369.9142667649035,87.73321598160176,-6.4437014530977255,417.3205342237062
2024-03-29 14:22:30,50.36645548889163,13.577446593688698,-1.589998802151988,286.86558484623754,17.14008101851852,2024-04-02 14:22:30+00:00,369.2433037831865,87.59578178503428,-6.44310396014559,421.2020033388981
2024-03-29 14:37:30,51.03360106447688,13.4983397967903,-1.6398665223886106,274.02506782136896,17.150497685185186,2024-04-02 14:37:30+00:00,369.2433037831865,87.45834751172339,-6.442506263957337,420.1287860720248
2024-03-29 14:52:30,51.71033404332932,13.420251800320658,-1.689980913683002,254.3092857027084,17.16091435185185,2024-04-02 14:52:30+00:00,368.57043887647274,87.32091316167515,-6.441908364556277,417.83925590269496
2024-03-29 15:07:30,52.39669679195407,13.34321079865472,-1.7403220116470095,228.8999465127964,17.17133101851852,2024-04-02 15:07:30+00:00,367.89583926002683,87.1834787348707,-6.441310261965526,414.90579537324106
2024-03-29 15:22:30,53.09272537188959,13.26724538784043,-1.7908686013383217,206.1377376533705,17.181747685185186,2024-04-02 15:22:30+00:00,367.89583926002683,87.04604423133888,-6.440711956207888,417.98235153827807
2024-03-29 15:37:30,53.7984490765196,13.192384532925466,-1.8415981902355665,207.29500624017373,17.19216435185185,2024-04-02 15:37:30+00:00,367.2197024027627,86.90860965107102,-6.440113447306721,430.91819699499166
2024-03-29 15:52:30,54.51389002805518,13.118657551037414,-1.892486984955256,200.8746316902673,17.20258101851852,2024-04-02 15:52:30+00:00,366.5422566946817,86.77117499403361,-6.439514735285104,433.7228714524207
2024-03-29 16:07:30,55.23906275529582,13.046094089585004,-1.943509871008118,189.10842125875797,17.212997685185186,2024-04-02 16:07:30+00:00,366.5422566946817,86.6337402602116,-6.438915820165902,426.7111853088481
2024-03-29 16:22:30,55.97397376325565,12.974724101724412,-1.994640396158646,196.54822815353523,17.22341435185185,2024-04-02 16:22:30+00:00,365.8637622031523,86.49630544966904,-6.4383167019724405,425.7095158597662
2024-03-29 16:37:30,56.7186211003886,12.9045778194694,-2.0458507579557494,212.77567876285036,17.23383101851852,2024-04-02 16:37:30+00:00,365.18451154719173,86.35887056231407,-6.437717380727828,422.7045075125209
2024-03-29 16:52:30,57.47299392331191,12.835685724571553,-2.0971117957372223,215.69541468791027,17.244247685185186,2024-04-02 16:52:30+00:00,365.18451154719173,86.22143559823328,-6.437117856454922,440.60934891485806
2024-03-29 17:07:30,58.237072059867266,12.768078517165922,-2.148392987499036,216.0020267241771,17.25466435185185,2024-04-02 17:07:30+00:00,364.5048309220865,86.08400055733068,-6.436518129177082,426.2103505843072
2024-03-29 17:22:30,59.01082557655404,12.701787081870355,-2.1996624522774364,209.58861396750743,17.26508101851852,2024-04-02 17:22:30+00:00,364.5048309220865,85.94656543965958,-6.435918198917384,452.7545909849749
2024-03-29 17:37:30,59.79421434924942,12.63684245157161,-2.2508869582833437,213.31646494156928,17.275497685185186,2024-04-02 17:37:30+00:00,363.8250813104131,85.80913024521927,-6.435318065698725,438.89816360601
2024-03-29 17:52:30,60.58718763897881,12.57327576888195,-2.3020319372124636,194.36544438359056,17.28591435185185,2024-04-02 17:52:30+00:00,363.1456599199809,85.67169497397175,-6.434717729544458,427.1285475792988
2024-03-29 18:07:30,61.38968367990181,12.511118244998142,-2.3530615053626183,184.9354101496021,17.29633101851852,2024-04-02 18:07:30+00:00,363.1456599199809,85.53425962591204,-6.434117190477677,436.7278797996661
2024-03-29 18:22:30,62.2016292777106,12.45040111626879,-2.4039384917277324,171.24268603011492,17.306747685185186,2024-04-02 18:22:30+00:00,362.46700189459136,85.39682420106843,-6.433516448521283,424.4574290484141
2024-03-29 18:37:30,63.02293942273012,12.391155598400204,-2.4546244735174017,180.50760545242736,17.31716435185185,2024-04-02 18:37:30+00:00,361.7895823500393,85.25938869940269,-6.432915503698625,418.69782971619367
2024-03-29 18:52:30,63.853516922820326,12.333412838220656,-2.505079819560075,179.9111800918197,17.32758101851852,2024-04-02 18:52:30+00:00,361.7895823500393,85.12195312093885,-6.432314356032829,407.3455759599332
2024-03-29 19:07:30,64.69325205648539,12.277203863248753,-2.5552637417429263,195.45124226652263,17.337997685185186,2024-04-02 19:07:30+00:00,361.11391879576706,84.9845174656468,-6.4317130055467855,416.0684474123539
2024-03-29 19:22:30,65.54202225037332,12.222559529098165,-2.605134354798482,194.20694672703536,17.34841435185185,2024-04-02 19:22:30+00:00,360.4405740123643,84.84708173354645,-6.431111452263854,424.2070116861436
2024-03-29 19:37:30,66.399691785919,12.169510464711433,-2.6546487447396907,193.8377400037244,17.35883101851852,2024-04-02 19:37:30+00:00,360.4405740123643,84.70964592458895,-6.430509696207161,427.855950393513
2024-03-29 19:52:30,67.26611153775696,12.118087015626218,-2.703763046037891,191.2896899363016,17.369247685185186,2024-04-02 19:52:30+00:00,359.7701594671322,84.57221003881672,-6.429907737399628,
2024-03-29 20:07:30,68.14111874433007,12.068319185576549,-2.75243252747576,184.9502738026412,17.37966435185185,2024-04-02 20:07:30+00:00,359.1033393647235,84.43477407622052,-6.4293055758646025,423.70617696160264
2024-03-29 20:22:30,69.02453682102984,12.020236576208742,-2.80061168704798,225.9544116978362,17.39008101851852,2024-04-02 20:22:30+00:00,359.1033393647235,84.29733803675123,-6.428703211625241,421.8697829716194
2024-03-29 20:37:30,69.91617521226453,11.9738683254899,-2.8482543554786965,221.08886979917983,17.400497685185186,2024-04-02 20:37:30+00:00,358.44083544809564,84.15990192045126,-6.428100644704429,425.95993322203674
2024-03-29 20:52:30,70.81582928881106,11.929243044843284,-2.8953138083589067,179.48166037246546,17.41091435185185,2024-04-02 20:52:30+00:00,357.783432687469,84.02246572728207,-6.427497875125562,413.68948247078464
2024-03-29 21:07:30,71.72328029497638,11.886388755192668,-2.941742886714972,197.4382255025432,17.42133101851852,2024-04-02 21:07:30+00:00,357.783432687469,83.88502945725263,-6.426894902911783,408.68113522537567
2024-03-29 21:22:30,72.63829534569145,11.845332822291375,-2.9874941255342757,192.85735124884516,17.431747685185186,2024-04-02 21:22:30+00:00,357.13198602266453,83.7475931103615,-6.426291728086002,406.1769616026711
2024-03-29 21:37:30,73.56062747760693,11.806101891560331,-3.032519889852037,169.37549637745758,17.44216435185185,2024-04-02 21:37:30+00:00,357.13198602266453,83.61015668658452,-6.425688350671621,406.9282136894825
2024-03-29 21:52:30,74.49001575665852,11.768721822708423,-3.0767725178692946,155.05609218996642,17.45258101851852,2024-04-02 21:52:30+00:00,356.48742835831325,83.4727201859452,-6.4250847706917815,426.3772954924875
2024-03-29 22:07:30,75.42618544582317,11.733217624415158,-3.120204470494883,159.3996466602914,17.462997685185186,2024-04-02 22:07:30+00:00,355.850780053464,83.3352836084274,-6.424480988169398,407.1786310517529
2024-03-29 22:22:30,76.36884822975365,11.699613389559907,-3.162768486363041,161.1637518842083,17.47341435185185,2024-04-02 22:22:30+00:00,355.850780053464,83.1978469540212,-6.423877003127887,423.30550918197
2024-03-29 22:37:30,77.31770250485908,11.667932231094731,-3.2044177417666275,153.04925685203494,17.48383101851852,2024-04-02 22:37:30+00:00,355.22316019887216,83.06041022270642,-6.423272815590388,
2024-03-29 22:52:30,78.27243372984631,11.638196219108934,-3.2451060143193216,186.22493800346857,17.494247685185186,2024-04-02 22:52:30+00:00,354.60580003888964,82.92297341448138,-6.422668425579849,447.91318864774627
2024-03-29 23:07:30,79.23271483961214,11.610426319361888,-3.28478784941038,206.2777768773198,17.50466435185185,2024-04-02 23:07:30+00:00,354.60580003888964,82.7855365293796,-6.422063833119668,448.3583750695604
2024-03-29 23:22:30,80.19820672289575,11.584642333622424,-3.3234187283698673,222.6215213057361,17.51508101851852,2024-04-02 23:22:30+00:00,354.0000589729945,82.64809956733708,-6.421459038233012,425.9321090706733
2024-03-29 23:37:30,81.168558762129,11.560862842215268,-3.360955237119011,228.33006467089163,17.525497685185186,2024-04-02 23:37:30+00:00,353.4074436676456,82.51066252841021,-6.420854040942815,419.5325542570952
2024-03-29 23:52:30,82.14340943330375,11.53910514914804,-3.397355234039075,223.3042125224889,17.53591435185185,2024-04-02 23:52:30+00:00,353.4074436676456,82.3732254125306,-6.42024884127249,423.4835837506956
2024-03-30 00:07:30,83.12238696716697,11.519385230098516,-3.432578015891264,218.32106688839377,17.54633101851852,2024-04-03 00:07:30+00:00,352.8296309258596,82.23578821972137,-6.419643439245237,425.95993322203674
2024-03-30 00:22:30,84.10511006700925,11.50171768366891,-3.466584480396117,226.7379789360869,17.556747685185186,2024-04-03 00:22:30+00:00,352.26849510366793,82.0983509499804,-6.4190378348839605,433.5559265442404
2024-03-30 00:37:30,85.0911886789886,11.486115686240115,-3.499337284122238,227.33370286430232,17.56716435185185,2024-04-03 00:37:30+00:00,352.26849510366793,81.96091360329761,-6.418432028212097,432.4986087924318
2024-03-30 00:52:30,86.08022481539254,11.472590950672512,-3.5308009945070715,236.3181354036663,17.57758101851852,2024-04-03 00:52:30+00:00,351.72614103377316,81.8234761796667,-6.417826019252853,431.2902456475078
2024-03-30 01:07:30,87.07181342478543,11.46115368918852,-3.560942234636952,243.39595118077057,17.587997685185186,2024-04-03 01:07:30+00:00,351.2049436217276,81.6860386790564,-6.417219808029154,
2024-03-30 01:22:30,88.06554330145535,11.451812580725788,-3.5897298194801635,257.6241479266712,17.59841435185185,2024-04-03 01:22:30+00:00,351.2049436217276,81.54860110151458,-6.416613394564435,417.52921535893154
2024-03-30 01:37:30,89.06099803580457,11.444574742919553,-3.617134882568018,244.2589501020219,17.60883101851852,2024-04-03 01:37:30+00:00,350.7075955229629,81.4111634469912,-6.416006778881895,428.3806343906511
2024-03-30 01:52:30,90.05775699432903,11.4394457089889,-3.6431309918506143,248.95021113620743,17.619247685185186,2024-04-03 01:52:30+00:00,350.7075955229629,81.27372571551307,-6.415399961004476,435.7262103505843
2024-03-30 02:07:30,91.0553963260374,11.436429409663754,-3.667694253797257,252.7478998062904,17.62966435185185,2024-04-03 02:07:30+00:00,350.23716459305234,81.13628790702603,-6.414792940955639,440.4841402337228
2024-03-30 02:22:30,92.05348998965796,11.435528160289776,-3.690803404837085,255.41300334948664,17.64008101851852,2024-04-03 02:22:30+00:00,349.7971631294232,80.99885002155268,-6.414185718758567,437.729549248748
2024-03-30 02:37:30,93.05161079476962,11.436742653215566,-3.7124398893536448,246.4126446883096,17.650497685185186,2024-04-03 02:37:30+00:00,349.7971631294232,80.86141205909054,-6.413578294436233,439.39899833055085
2024-03-30 02:52:30,94.04933144780306,11.440071955513332,-3.7325879235371673,256.41570902961246,17.66091435185185,2024-04-03 02:52:30+00:00,349.39163128676256,80.72397401964355,-6.412970668012072,
2024-03-30 03:07:30,95.0462256019747,11.445513512047492,-3.751234544702565,258.71663127866833,17.67133101851852,2024-04-03 03:07:30+00:00,349.02523743965213,80.58653590317577,-6.412362839509319,440.98497495826376
2024-03-30 03:22:30,96.04186888058749,11.453063151140222,-3.768369643865948,276.4062022956549,17.681747685185186,2024-04-03 03:22:30+00:00,349.02523743965213,80.44909770969942,-6.411754808950916,427.06892439780586
2024-03-30 03:37:30,97.03583996006282,11.462715105436434,-3.783985989776775,268.6613611682902,17.69216435185185,2024-04-03 03:37:30+00:00,348.7033986616599,80.31165943917436,-6.411146576360324,423.2053422370617
2024-03-30 03:52:30,98.0277215409075,11.47446202536355,-3.7980792291331,242.36409952843053,17.70258101851852,2024-04-03 03:52:30+00:00,348.4324248487695,80.17422109166668,-6.410538141760775,426.3355592654424
2024-03-30 04:07:30,99.01710133612563,11.48829500308877,-3.810647875744038,273.5994253370492,17.712997685185186,2024-04-03 04:07:30+00:00,348.4324248487695,80.03678266708623,-6.409929505175235,429.143811113761
2024-03-30 04:22:30,100.0035730335318,11.504203602025427,-3.821693285251917,297.2778159677895,17.72341435185185,2024-04-03 04:22:30+00:00,348.2196902670566,79.8993441654802,-6.409320666627169,437.65800143095635
2024-03-30 04:37:30,100.9867372164087,11.522175890178266,-3.8312196149436586,311.5112013035698,17.73383101851852,2024-04-03 04:37:30+00:00,348.0738363389439,79.7619055868127,-6.408711626139799,425.7095158597662
2024-03-30 04:52:30,101.96620224374666,11.542198477903964,-3.839233769744001,319.3550432154857,17.744247685185186,2024-04-03 04:52:30+00:00,348.0738363389439,79.62446693110981,-6.408102383736121,431.6479847364656
2024-03-30 05:07:30,102.94158508159428,11.564256559756767,-3.845745335054838,314.7523304887027,17.75466435185185,2024-04-03 05:07:30+00:00,348.0050091290218,79.48702819833134,-6.40749293943959,426.37729549248746
2024-03-30 05:22:30,103.91251208823437,11.588333960230582,-3.8507664972847695,287.05512423618654,17.76508101851852,2024-04-03 05:22:30+00:00,348.02513399716224,79.34958938847015,-6.406883293273455,428.2136894824708
2024-03-30 05:37:30,104.8786197438946,11.61441318300792,-3.854311952926244,264.75582281148195,17.775497685185186,2024-04-03 05:37:30+00:00,348.02513399716224,79.21215050155234,-6.406273445260685,433.4724540901502
2024-03-30 05:52:30,105.83955532304223,11.642475463374977,-3.8563988071790503,270.40592946740026,17.78591435185185,2024-04-03 05:52:30+00:00,348.14822789214537,79.07471153753754,-6.4056633954247815,442.4040066777963
2024-03-30 06:07:30,106.7949775093898,11.672500823540805,-3.85704646318728,276.16205936335245,17.79633101851852,2024-04-03 06:07:30+00:00,348.14822789214537,78.93727249644743,-6.40505314378899,438.7312186978297
2024-03-30 06:22:30,107.74455694994008,11.704468130449984,-3.8562765029820207,291.1096964460872,17.806747685185186,2024-04-03 06:22:30+00:00,348.3907462638883,78.79983337824993,-6.4044426903762774,
2024-03-30 06:37:30,108.68797674408783,11.738355155674975,-3.85411256128755,323.2152878911661,17.81716435185185,2024-04-03 06:37:30+00:00,348.77195591607716,78.66239418294803,-6.403832035210161,440.1085141903172
2024-03-30 06:52:30,109.62493287284524,11.774138637167315,-3.850580193357523,326.30940918127726,17.82758101851852,2024-04-03 06:52:30+00:00,348.77195591607716,78.52495491051977,-6.403221178313882,450.3756260434057
2024-03-30 07:07:30,110.55513456434755,11.811794342424797,-3.8457067380085377,321.6439163311401,17.837997685185186,2024-04-03 07:07:30+00:00,349.3143164793176,78.38751556096184,-6.402610119710446,448.0801335559265
2024-03-30 07:22:30,111.4783045935478,11.851297132631386,-3.839521177032786,314.0604711556298,17.84841435185185,2024-04-03 07:22:30+00:00,350.0438406157839,78.25007613430627,-6.4019988594233475,444.991652754591
2024-03-30 07:37:30,112.39417952360128,11.892621027631536,-3.832053992107556,300.9510901006628,17.85883101851852,2024-04-03 07:37:30+00:00,350.0438406157839,78.11263663048733,-6.401387397475835,454.09015025041737
2024-03-30 07:52:30,113.30250988487988,11.935739271255285,-3.823337020317045,289.91842003879606,17.869247685185186,2024-04-03 07:52:30+00:00,350.99038564998693,77.97519704953052,-6.400775733890937,441.48580968280464
2024-03-30 08:07:30,114.203060293203,11.980624396616538,-3.8134033093644577,287.81824894066756,17.87966435185185,2024-04-03 08:07:30+00:00,352.18780646223234,77.83775739142416,-6.400163868692148,433.02170283806345
2024-03-30 08:22:30,115.09560951416138,12.027248291304776,-3.802286973427739,271.7680983457277,17.89008101851852,2024-04-03 08:22:30+00:00,352.18780646223234,77.70031765616056,-6.399551801902728,424.457429048414
2024-03-30 08:37:30,115.97995047099978,12.075582261961095,-3.7900230506347454,271.35683395453657,17.900497685185186,2024-04-03 08:37:30+00:00,353.67387146688446,77.56287784373602,-6.398939533545707,433.0968280467446
2024-03-30 08:52:30,116.85589019948416,12.125597097995154,-3.776647363021404,327.9645763772955,17.91091435185185,2024-04-03 08:52:30+00:00,355.4898123836446,77.4254379541386,-6.398327063644604,430.59265442404006
2024-03-30 09:07:30,117.72324975659176,12.177263134379942,-3.7621963797111424,257.74669845332363,17.92133101851852,2024-04-03 09:07:30+00:00,355.4898123836446,77.28799798733141,-6.3977143922226665,434.2237061769616
2024-03-30 09:22:30,118.58186408142107,12.230550313066615,-3.7467070840732974,223.04747394524856,17.931747685185186,2024-04-03 09:22:30+00:00,357.67934937765574,77.15055794336875,-6.397101519302944,431.71953255425706
2024-03-30 09:37:30,119.43158181219346,12.285428242845502,-3.7302168454833406,236.4786103886307,17.94216435185185,2024-04-03 09:37:30+00:00,360.28701554665906,77.01311782218033,-6.396488444908961,423.9565943238731
2024-03-30 09:52:30,120.2722650681055,12.34186625771981,-3.712763296144988,235.48762500607808,17.95258101851852,2024-04-03 09:52:30+00:00,360.28701554665906,76.87567762378735,-6.3958751690639755,420.3672787979967
2024-03-30 10:07:30,121.10378919121376,12.399833473243277,-3.694384213545209,234.84081770525455,17.962997685185186,2024-04-03 10:07:30+00:00,363.35561379339566,76.73823734818572,-6.395261691791027,425.95993322203674
2024-03-30 10:22:30,121.92604245769222,12.45929884094181,-3.675117408838656,239.60516718803183,17.97341435185185,2024-04-03 10:22:30+00:00,363.35561379339566,76.60079699533412,-6.39464801311366,426.9616026711185
2024-03-30 10:37:30,122.7389257605685,12.520231200654436,-3.6550006214718938,242.31259218438495,17.98383101851852,2024-04-03 10:37:30+00:00,366.92269513052355,76.46335656529722,-6.394034133055145,428.46410684474125
2024-03-30 10:52:30,123.54235226689596,12.582599330678605,-3.6340714202725017,231.6929510348963,17.994247685185186,2024-04-03 10:52:30+00:00,371.0160721912582,76.32591605798349,-6.393420051638545,424.7078464106845
2024-03-30 11:07:30,124.33624705132914,12.646371995536326,-3.612367111187566,228.4584339595118,18.00466435185185,2024-04-03 11:07:30+00:00,371.0160721912582,76.18847547342419,-6.392805768887379,422.7045075125209
2024-03-30 11:22:30,125.1205467125816,12.711517991492046,-3.5899246516946715,227.2097508792972,18.01508101851852,2024-04-03 11:22:30+00:00,375.64858948215965,76.05103481162561,-6.392191284824938,411.68614357262106
2024-03-30 11:37:30,125.89519897400248,12.77800618970284,-3.5667805719334313,198.2566572703139,18.025497685185186,2024-04-03 11:37:30+00:00,380.81265488536854,75.91359407255426,-6.39157659947429,420.0333889816361
