time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth,SpiralOrigin_Lon_deg,SpiralOrigin_Rs,SpiralOrigin_Lat_deg
2024-07-01 03:22:30+00:00,289.80092043308116,17.970067605606474,-1.8969306193896336,380.4161280473942,28.85584490740741,2024-07-05 03:22:30+00:00,309.2368899144799,290.66520235176273,3.3453040576123994,347.5236505286589,293.4123032544201,30.0,-1.8969306193896336
2024-07-01 03:37:30+00:00,290.11319084076433,18.073629704755277,-1.8698866385673385,377.461787804577,28.866261574074073,2024-07-05 03:37:30+00:00,309.013031242817,290.52733718192655,3.3464179377239076,347.72239446696875,293.7215067976872,30.0,-1.8698866385673385
2024-07-01 03:52:30+00:00,290.42020147603284,18.177368825927804,-1.8430326953085443,390.40901502504175,28.87667824074074,2024-07-05 03:52:30+00:00,308.7869137554772,290.3894720360502,3.3475317194310503,349.52698942682247,293.8785086521323,30.0,-1.8430326953085443
2024-07-01 04:07:30+00:00,290.7220336575663,18.281276441308144,-1.816369732151839,389.32476393462093,28.88709490740741,2024-07-05 04:07:30+00:00,308.7869137554772,290.2516069141483,3.348645402699843,349.7078464106845,294.1594927823921,30.0,-1.816369732151839
2024-07-01 04:22:30+00:00,291.01876751005244,18.385344264475943,-1.7898985273362489,394.2077942404007,28.897511574074073,2024-07-05 04:22:30+00:00,308.55903283842434,290.11374181619794,3.3497589874953877,351.72907226329596,294.38349887725906,30.0,-1.7898985273362489
2024-07-01 04:37:30+00:00,291.31048196390276,18.489564244121567,-1.7636197038277897,407.1991570650538,28.90792824074074,2024-07-05 04:37:30+00:00,308.55903283842434,289.9758767421954,3.3508724737832547,352.4763494713411,294.5386353120743,30.0,-1.7636197038277897
2024-07-01 04:52:30+00:00,291.5972547565506,18.593928557843206,-1.7375337379625957,396.1936560934891,28.91834490740741,2024-07-05 04:52:30+00:00,308.3298601549119,289.8380116921405,3.35198586152944,350.6956037840846,294.88499753314784,30.0,-1.7375337379625957
2024-07-01 05:07:30+00:00,291.87916243427026,18.69842960583081,-1.7116409677676652,393.5784446946461,28.928761574074073,2024-07-05 05:07:30+00:00,308.09984338557075,289.7001466660401,3.3530991506990713,344.5742904841402,295.15842922819354,30.0,-1.7116409677676652
2024-07-01 05:22:30+00:00,292.15628035704077,18.80306000513904,-1.6859416007963757,432.2817343794334,28.93917824074074,2024-07-05 05:22:30+00:00,308.09984338557075,289.5622816638609,3.354212341257649,342.7378964941569,295.1143045905529,30.0,-1.6859416007963757
2024-07-01 05:37:30+00:00,292.428682703131,18.90781258368336,-1.6604357217088117,432.0922467678689,28.94959490740741,2024-07-05 05:37:30+00:00,307.8694060645659,289.4244166856611,3.355325433171212,341.8475236505287,295.36031830643583,30.0,-1.6604357217088117
2024-07-01 05:52:30+00:00,292.6964424754544,19.012680374506587,-1.6351232994714753,431.08137217943886,28.960011574074073,2024-07-05 05:52:30+00:00,307.63894750212836,289.28655173136,3.3564384264048535,339.4546466332777,295.6071714160082,30.0,-1.6351232994714753
2024-07-01 06:07:30+00:00,292.95963150929146,19.11765661030085,-1.610004194195673,416.77833099218225,28.97042824074074,2024-07-05 06:07:30+00:00,307.63894750212836,289.1486868009829,3.3575513209241037,340.0111296605454,295.9414867546728,30.0,-1.610004194195673
2024-07-01 06:22:30+00:00,293.2183204803347,19.222734717889203,-1.5850781636971338,394.970537193082,28.98084490740741,2024-07-05 06:22:30+00:00,307.40884278517814,289.01082189454405,3.358664116694978,344.07345575959937,296.3344330238866,30.0,-1.5850781636971338
2024-07-01 06:37:30+00:00,293.4725789137883,19.327908312864395,-1.560344869740912,378.793924834073,28.991261574074073,2024-07-05 06:37:30+00:00,307.17944284905985,288.87295701203567,3.3597768136825397,341.68057874234836,296.69005853394395,30.0,-1.560344869740912
2024-07-01 06:52:30+00:00,293.72247519461814,19.433171194449212,-1.5358038839683366,384.8364147715071,29.00167824074074,2024-07-05 06:52:30+00:00,307.17944284905985,288.7350921534103,3.3608894118523787,344.5186421814135,296.8581987867203,30.0,-1.5358038839683366
2024-07-01 07:07:30+00:00,293.96807657815134,19.53851734046427,-1.5114546935458468,392.06041076212296,29.01209490740741,2024-07-05 07:07:30+00:00,306.9510746146026,288.5972273187259,3.3620019111704487,348.3583750695604,297.0153365787625,30.0,-1.5114546935458468
2024-07-01 07:22:30+00:00,294.20944920100953,19.643940902227683,-1.4872967065844471,376.8420779119545,29.022511574074073,2024-07-05 07:22:30+00:00,306.7240411857861,288.45936250793096,3.3631143116018216,350.75125208681135,297.34782099799264,30.0,-1.4872967065844471
2024-07-01 07:37:30+00:00,294.4466580934218,19.749436199909997,-1.463329257222369,367.97375470745817,29.03292824074074,2024-07-05 07:37:30+00:00,306.7240411857861,288.3214977210508,3.3642266131120815,348.2947770093012,297.627925462779,30.0,-1.463329257222369
2024-07-01 07:52:30+00:00,294.67976719157434,19.85499771779418,-1.4395516105065878,366.9695926414322,29.04334490740741,2024-07-05 07:52:30+00:00,306.4986221042363,288.1836329580851,3.3653388156671844,347.4123539232054,297.83688895004104,30.0,-1.4395516105065878
2024-07-01 08:07:30+00:00,294.9088393499174,19.960620099590543,-1.4159629670484986,364.3592033233684,29.053761574074073,2024-07-05 08:07:30+00:00,306.4986221042363,288.0457682190118,3.366450919232211,344.3596470307656,298.05547462480666,30.0,-1.4159629670484986
2024-07-01 08:22:30+00:00,295.13393635490826,20.066298144123984,-1.3925624673926864,360.3242758683408,29.06417824074074,2024-07-05 08:22:30+00:00,306.27507365758584,287.90790350381224,3.367562923772705,352.7545909849749,298.28231429510424,30.0,-1.3925624673926864
2024-07-01 08:37:30+00:00,295.35511893833666,20.172026800962055,-1.3693491962048172,357.88717630158794,29.07459490740741,2024-07-05 08:37:30+00:00,306.05362923942124,287.7700388125008,3.3686748292546347,366.3884251530328,298.49119861754,30.0,-1.3693491962048172
2024-07-01 08:52:30+00:00,295.57244679095714,20.277801166089368,-1.3463221862635797,353.4015025041736,29.085011574074073,2024-07-05 08:52:30+00:00,306.05362923942124,287.632174145099,3.369786635643107,353.660863343668,298.71415154557997,30.0,-1.3463221862635797
2024-07-01 09:07:30+00:00,295.7859785767954,20.383616477899096,-1.3234804222059326,346.1932678495166,29.09542824074074,2024-07-05 09:07:30+00:00,305.83449975908934,287.4943095015737,3.370898342903622,353.70061213133,298.95819215288884,30.0,-1.3234804222059326
2024-07-01 09:22:30+00:00,295.9957719474993,20.48946811321894,-1.30082284409683,336.10492195163147,29.10584490740741,2024-07-05 09:22:30+00:00,305.6178741000693,287.3564448819104,3.3720099510021613,350.8704984497973,299.22723500748344,30.0,-1.30082284409683
2024-07-01 09:37:30+00:00,296.2018835562549,20.59535158326104,-1.2783483508544649,335.70291571223356,29.116261574074073,2024-07-05 09:37:30+00:00,305.6178741000693,287.2185802861158,3.3731214599038166,354.23324588600053,299.40119642810276,30.0,-1.2783483508544649
2024-07-01 09:52:30+00:00,296.4043690729871,20.701262529980436,-1.2560558034339122,352.9710976627713,29.12667824074074,2024-07-05 09:52:30+00:00,305.4039196259242,287.08071571420055,3.37423286957408,347.72239446696875,299.4128973868255,30.0,-1.2560558034339122
2024-07-01 10:07:30+00:00,296.60328319884223,20.807196722386156,-1.2339440278767069,359.2576775245564,29.13709490740741,2024-07-05 10:07:30+00:00,305.19278273304104,286.94285116615,3.3753441799789465,356.9699499165275,299.52549150284347,30.0,-1.2339440278767069
2024-07-01 10:22:30+00:00,296.79867968057573,20.913150052821617,-1.2120118182266566,393.6317614377539,29.147511574074073,2024-07-05 10:22:30+00:00,305.19278273304104,286.80498664197114,3.376455391083489,354.3763415215836,299.4349654478183,30.0,-1.2120118182266566
2024-07-01 10:37:30+00:00,296.9906113258012,21.01911853362976,-1.1902579392331154,353.67711125448125,29.15792824074074,2024-07-05 10:37:30+00:00,304.98458944945713,286.6671221416453,3.3775665028532207,357.23825423324587,299.8904996393662,30.0,-1.1902579392331154
2024-07-01 10:52:30+00:00,297.1791300177496,21.12509829371901,-1.1686811289501011,367.3047816399577,29.16834490740741,2024-07-05 10:52:30+00:00,304.7794460790558,286.52925766517274,3.3786775152541035,362.60434056761267,299.93847646721105,30.0,-1.1686811289501011
2024-07-01 11:07:30+00:00,297.3642867296905,21.231085575190303,-1.1472801012022598,349.85052607058276,29.178761574074073,2024-07-05 11:07:30+00:00,304.7794460790558,286.3913932125454,3.3797884282512123,368.1254471738612,300.2267014894282,30.0,-1.1472801012022598
2024-07-01 11:22:30+00:00,297.5461315401754,21.337076730244256,-1.1260535478802784,355.5681237436544,29.18917824074074,2024-07-05 11:22:30+00:00,304.57743989031417,286.25352878377413,3.380899241810078,369.19866444073455,300.32847609114907,30.0,-1.1260535478802784
2024-07-01 11:37:30+00:00,297.7247136477311,21.44306821805447,-1.1050001411354162,348.98321349230343,29.19959490740741,2024-07-05 11:37:30+00:00,304.37863984860155,286.1156643788298,3.382009955896613,357.09515859766276,300.52487330552583,30.0,-1.1050001411354162
2024-07-01 11:52:30+00:00,297.9000813851756,21.549056601653184,-1.0841185354689633,345.98749854408504,29.210011574074073,2024-07-05 11:52:30+00:00,304.37863984860155,285.9777999977339,3.383120570475934,357.6585976627713,300.68950226975676,30.0,-1.0841185354689633
2024-07-01 12:07:30+00:00,298.07228223463136,21.65503854507559,-1.063407369671708,340.2675016077379,29.22042824074074,2024-07-05 12:07:30+00:00,304.18309739077614,285.8399356404679,3.3842310855135485,359.5277844025757,300.87302436776963,30.0,-1.063407369671708
2024-07-01 12:22:30+00:00,298.2413628420431,21.76101081053065,-1.0428652686670663,338.20320689521293,29.23084490740741,2024-07-05 12:22:30+00:00,304.18309739077614,285.7020713070464,3.3853415009753896,357.09515859766276,301.0234163187316,30.0,-1.0428652686670663
2024-07-01 12:37:30+00:00,298.4073690311753,21.866970255495737,-1.0224908452807768,343.771395906277,29.241261574074073,2024-07-05 12:37:30+00:00,303.99084724051403,285.5642069974471,3.3864518168265283,361.97829716193655,301.1091608673215,30.0,-1.0224908452807768
2024-07-01 12:52:30+00:00,298.5703458183482,21.972913830144204,-1.0022827018610765,327.249696316169,29.25167824074074,2024-07-05 12:52:30+00:00,303.8019082624522,285.4263427116663,3.387562033032474,354.75792988313856,301.3715704400144,30.0,-1.0022827018610765
2024-07-01 13:07:30+00:00,298.730337426629,22.07883857471769,-0.9822394318330012,331.0264188693218,29.26209490740741,2024-07-05 13:07:30+00:00,303.8019082624522,285.28847844968936,3.388672149559199,356.4830272676684,301.4630595339676,30.0,-0.9822394318330012
2024-07-01 13:22:30+00:00,298.8873872994324,22.1847416168692,-0.9623596211812928,332.6396707691114,29.272511574074073,2024-07-05 13:22:30+00:00,303.61628435283427,285.1506142115669,3.389782166371745,355.7039510294936,301.5704978121744,30.0,-0.9623596211812928
2024-07-01 13:37:30+00:00,299.0415381039044,22.29062016564729,-0.942641851376581,324.0615032836829,29.28292824074074,2024-07-05 13:37:30+00:00,303.4339653639389,285.01274999722233,3.390892083435616,351.8006200810876,301.7583605912295,30.0,-0.942641851376581
2024-07-01 13:52:30+00:00,299.19283177597055,22.396471519460732,-0.9230846961879462,323.7605311177544,29.29334490740741,2024-07-05 13:52:30+00:00,303.4339653639389,284.8748858066848,3.3920019007167586,335.33667223149695,301.8748426557066,30.0,-0.9230846961879462
2024-07-01 14:07:30+00:00,299.34130950557363,22.502293054499273,-0.9036867269178368,324.8293199430958,29.303761574074073,2024-07-05 14:07:30+00:00,303.2549280591528,284.73702163996114,3.3931116181802508,336.7835281023929,301.97729187272944,30.0,-0.9036867269178368
2024-07-01 14:22:30+00:00,299.4870117562294,22.608082224402636,-0.8844465127067959,324.8398493613387,29.31417824074074,2024-07-05 14:22:30+00:00,303.0791370951371,284.59915749703305,3.3942212357915698,335.5036171396772,302.0857173962809,30.0,-0.8844465127067959
2024-07-01 14:37:30+00:00,299.62997828020883,22.713836558713773,-0.8653626213431306,312.8833399375093,29.32459490740741,2024-07-05 14:37:30+00:00,303.0791370951371,284.4612933779153,3.395330753516683,337.5626043405676,302.28939094184864,30.0,-0.8653626213431306
2024-07-01 14:52:30+00:00,299.7702481310919,22.81955366053463,-0.846433620312209,341.0568000931786,29.335011574074073,2024-07-05 14:52:30+00:00,302.9065460271414,284.3234292826001,3.39644017132063,338.7868670005565,302.1745776586087,30.0,-0.846433620312209
2024-07-01 15:07:30+00:00,299.90785967714254,22.92523120466144,-0.8276580777078644,317.01533806343906,29.34542824074074,2024-07-05 15:07:30+00:00,302.73709833315513,284.18556521104006,3.3975494891689255,338.17473567056203,302.45645709410013,30.0,-0.8276580777078644
2024-07-01 15:22:30+00:00,300.042850613926,23.03086693549321,-0.8090345631365334,319.20774105710166,29.35584490740741,2024-07-05 15:22:30+00:00,302.73709833315513,284.04770116329354,3.3986587070274874,346.1880912632165,302.53615099850236,30.0,-0.8090345631365334
2024-07-01 15:37:30+00:00,300.17525797671743,23.136458665050135,-0.7905616485550842,313.02462032189567,29.366261574074073,2024-07-05 15:37:30+00:00,302.570728452264,283.9098371393091,3.399767824861399,347.41235392320533,302.67928503863516,30.0,-0.7905616485550842
2024-07-01 15:52:30+00:00,300.30511815287923,23.242004271065117,-0.7722379090527358,310.0876865974035,29.37667824074074,2024-07-05 15:52:30+00:00,302.4073628323083,283.7719731390979,3.400876842636145,342.90484140233724,302.79399068097956,30.0,-0.7722379090527358
2024-07-01 16:07:30+00:00,300.4324668941531,23.347501695245956,-0.7540619235618977,305.28161823103227,29.38709490740741,2024-07-05 16:07:30+00:00,302.4073628323083,283.6341091626743,3.4019857603176513,330.4674457429049,302.92105705370506,30.0,-0.7540619235618977
2024-07-01 16:22:30+00:00,300.5573393284638,23.452948941354375,-0.7360322755624256,308.9459779243723,29.397511574074073,2024-07-05 16:22:30+00:00,302.2469209817336,283.4962452100163,3.4030945778709745,337.92034342952536,302.97743449516577,30.0,-0.7360322755624256
2024-07-01 16:37:30+00:00,300.679769971717,23.55834407349522,-0.7181475537124449,308.19326709564484,29.40792824074074,2024-07-05 16:37:30+00:00,302.2469209817336,283.3583812811347,3.4042032952616244,341.5692821368948,303.0667217155453,30.0,-0.7181475537124449
2024-07-01 16:52:30+00:00,300.7997927395858,23.66368521454011,-0.7004063524217108,322.48830017241846,29.41834490740741,2024-07-05 16:52:30+00:00,302.0893165203876,283.2205173760151,3.405311912455523,338.7312186978297,303.04363355537515,30.0,-0.7004063524217108
2024-07-01 17:07:30+00:00,300.91744095857644,23.76897054429783,-0.6828072724361163,353.78419285060056,29.428761574074073,2024-07-05 17:07:30+00:00,301.93445822396563,283.0826534946354,3.4064204294177114,340.0667779632721,302.92880481492756,30.0,-0.6828072724361163
2024-07-01 17:22:30+00:00,301.03274737745886,23.874198298065117,-0.6653489213258409,501.82862911053303,29.43917824074074,2024-07-05 17:22:30+00:00,301.93445822396563,282.94478963703557,3.4075288461137134,335.84545671357023,302.4267922784454,30.0,-0.6653489213258409
2024-07-01 17:37:30+00:00,301.1457441782384,23.979366765055815,-0.6480299139662785,467.2846443164028,29.44959490740741,2024-07-05 17:37:30+00:00,301.78225105682975,282.80692580317213,3.4086371625094145,334.3697829716194,302.6171413740913,30.0,-0.6480299139662785
2024-07-01 17:52:30+00:00,301.25646298694767,24.08447428682687,-0.6308488729908993,449.5399308925729,29.460011574074073,2024-07-05 17:52:30+00:00,301.63259718806114,282.66906199305214,3.4097453785698995,343.15525876460765,302.75923927580226,30.0,-0.6308488729908993
2024-07-01 18:07:30+00:00,301.3649348841962,24.18951925588259,-0.6138044291899363,441.6270957432296,29.47042824074074,2024-07-05 18:07:30+00:00,301.63259718806114,282.53119820667183,3.410853494260655,345.07512520868113,302.8674734121377,30.0,-0.6138044291899363
2024-07-01 18:22:30+00:00,301.4711904158909,24.294500114306388,-0.5968952218795789,450.18053344721824,29.48084490740741,2024-07-05 18:22:30+00:00,301.48539698581504,282.3933344440606,3.411961509547583,344.0734557595993,302.9185493679397,30.0,-0.5968952218795789
2024-07-01 18:37:30+00:00,301.57525960302183,24.39941535220401,-0.5801198992792301,351.020832386013,29.491261574074073,2024-07-05 18:37:30+00:00,301.3405499853748,282.25547070516734,3.4130694243957564,345.07512520868113,303.39734923080783,30.0,-0.5801198992792301
2024-07-01 18:52:30+00:00,301.67717195212725,24.504263506543083,-0.5634771188027852,360.28264161198894,29.50167824074074,2024-07-05 18:52:30+00:00,301.3405499853748,282.1176069900173,3.414177238770646,352.3372287145242,303.41918669011676,30.0,-0.5634771188027852
2024-07-01 19:07:30+00:00,301.77695646518237,24.6090431598596,-0.5469655473520562,360.8231618196345,29.51209490740741,2024-07-05 19:07:30+00:00,301.19795582672265,281.9797432985818,3.4152849526381988,352.9632721202004,303.4831987834452,30.0,-0.5469655473520562
2024-07-01 19:22:30+00:00,301.87464164887956,24.71375293880958,-0.5305838616149362,364.61544434522654,29.522511574074073,2024-07-05 19:22:30+00:00,301.0575151579767,281.841879630897,3.4163925659634526,346.9671675013912,303.5303416850561,30.0,-0.5305838616149362
2024-07-01 19:37:30+00:00,301.9702555246028,24.81839151313418,-0.5143307482800912,392.9662277596253,29.53292824074074,2024-07-05 19:37:30+00:00,301.0575151579767,281.7040159869009,3.4175000787118703,345.07512520868113,303.4760948321707,30.0,-0.5143307482800912
2024-07-01 19:52:30+00:00,302.0638256375809,24.92295759441403,-0.4982049042690408,381.9194782001009,29.54334490740741,2024-07-05 19:52:30+00:00,300.91913050168046,281.5661523666376,3.418607490849398,344.19866444073455,303.58195312801354,30.0,-0.4982049042690408
2024-07-01 20:07:30+00:00,302.1553790659799,25.027449934862386,-0.4822050369455804,388.3086596987196,29.553761574074073,2024-07-05 20:07:30+00:00,300.78270708167986,281.4282887700997,3.419714802341069,344.3238731218698,303.61779648250666,30.0,-0.4822050369455804
2024-07-01 20:22:30+00:00,302.24494243000163,25.13186732624743,-0.4663298642906456,377.3964359203323,29.56417824074074,2024-07-05 20:22:30+00:00,300.78270708167986,281.2904251972691,3.4208220131523808,339.42284760314806,303.7180480060133,30.0,-0.4663298642906456
2024-07-01 20:37:30+00:00,302.3325419007156,25.236208598851384,-0.4505781150574847,411.1638723423605,29.57459490740741,2024-07-05 20:37:30+00:00,300.6481536091843,281.15256164814576,3.4219291232492495,345.28976866205585,303.6556857144936,30.0,-0.4505781150574847
2024-07-01 20:52:30+00:00,302.4182032085289,25.340472620274554,-0.4349485289382523,404.4492759249913,29.585011574074073,2024-07-05 20:52:30+00:00,300.6481536091843,281.01469812273706,3.4230361325967027,346.0211463550362,303.7338734989217,30.0,-0.4349485289382523
2024-07-01 21:07:30+00:00,302.5019516518682,25.444658294534012,-0.4194398566729302,421.0480502523661,29.59542824074074,2024-07-05 21:07:30+00:00,300.51538302758445,280.8768346210104,3.424143041160239,340.1224262659989,303.73749663413645,30.0,-0.4194398566729302
2024-07-01 21:22:30+00:00,302.58381210541637,25.548764561052973,-0.4040508601639369,417.09438210971774,29.60584490740741,2024-07-05 21:22:30+00:00,300.3843132166991,280.7389711430095,3.425249848905779,341.00584307178633,303.8025645161288,30.0,-0.4040508601639369
2024-07-01 21:37:30+00:00,302.66380902809715,25.65279039355634,-0.3887803125938899,409.78803842980847,29.616261574074073,2024-07-05 21:37:30+00:00,300.3843132166991,280.60110768866906,3.426356555798345,339.2877017250974,303.8753010695246,30.0,-0.3887803125938899
2024-07-01 21:52:30+00:00,302.74196647136955,25.756734799313183,-0.3736269984818539,437.43448382963857,29.62667824074074,2024-07-05 21:52:30+00:00,300.2548676583488,280.4632442580291,3.427463161803446,343.0091819699499,303.8497538719617,30.0,-0.3736269984818539
2024-07-01 22:07:30+00:00,302.8183080868907,25.8605968181478,-0.3585897137654617,525.0073078996771,29.63709490740741,2024-07-05 22:07:30+00:00,300.126976066516,280.3253808511044,3.428569666886979,351.72907226329596,303.71872085039723,30.0,-0.3585897137654617
2024-07-01 22:22:30+00:00,302.8928571340114,25.96437552142323,-0.343667265876719,607.4271071941608,29.647511574074073,2024-07-05 22:22:30+00:00,300.126976066516,280.18751746784415,3.4296760710139984,358.5420144685587,303.6515846610032,30.0,-0.343667265876719
2024-07-01 22:37:30+00:00,302.96563648766266,26.068070011382428,-0.3288584737595048,657.6174298279233,29.65792824074074,2024-07-05 22:37:30+00:00,300.00057498686584,280.0496541082301,3.4307823741499615,354.7022815804118,303.6484493962552,30.0,-0.3288584737595048
2024-07-01 22:52:30+00:00,303.03666864550536,26.171679420225587,-0.3141621679167248,663.6836588111969,29.66834490740741,2024-07-05 22:52:30+00:00,299.8756083720726,279.9117907723356,3.4318885762608096,353.6449638286032,303.69541228588963,30.0,-0.3141621679167248
2024-07-01 23:07:30+00:00,303.10597573508846,26.275202909195084,-0.2995771904501275,662.7271132821888,29.678761574074073,2024-07-05 23:07:30+00:00,299.8756083720726,279.7739274601096,3.4329946773115645,348.9148580968281,303.74783105160014,30.0,-0.2995771904501275
2024-07-01 23:22:30+00:00,303.173579521035,26.378639667920716,-0.2851023950558596,602.0732228132158,29.68917824074074,2024-07-05 23:22:30+00:00,299.75202814125896,279.636064171534,3.434100677267722,344.5186421814135,303.86047663195103,30.0,-0.2851023950558596
2024-07-01 23:37:30+00:00,303.23950141211003,26.481988913606465,-0.2707366470375349,588.4320820043783,29.69959490740741,2024-07-05 23:37:30+00:00,299.62979473391766,279.498200906653,3.435206576095181,352.3094045631608,303.9222646398683,30.0,-0.2707366470375349
2024-07-01 23:52:30+00:00,303.30376246770436,26.585249890246978,-0.2564788233088571,608.0444151104555,29.710011574074073,2024-07-05 23:52:30+00:00,299.62979473391766,279.3603376654155,3.4363123737589865,352.21202003338897,303.94510919937153,30.0,-0.2564788233088571
2024-07-02 00:07:30+00:00,303.3663834046126,26.68842186788971,-0.2423278123851947,616.1553302196266,29.72042824074074,2024-07-06 00:07:30+00:00,299.5088776709851,279.22247444783267,3.437418070224612,351.58597662771285,303.98016527789116,30.0,-0.2423278123851947
2024-07-02 00:22:30+00:00,303.4273846038116,26.791504142036995,-0.2282825143511452,597.950071825135,29.73084490740741,2024-07-06 00:22:30+00:00,299.38925613830526,279.0846112539197,3.438523665457977,351.47468002225935,304.0401663539355,30.0,-0.2282825143511452
2024-07-02 00:37:30+00:00,303.4867861163772,26.894496032802817,-0.214341840857592,589.6481165106566,29.741261574074073,2024-07-06 00:37:30+00:00,299.38925613830526,278.94674808365454,3.439629159424126,352.4763494713411,304.0882484497813,30.0,-0.214341840857592
2024-07-02 00:52:30+00:00,303.5446076701052,26.9973968843297,-0.2005047150790447,632.1349536048454,29.75167824074074,2024-07-06 00:52:30+00:00,299.2709196106006,278.8088849370485,3.440734552088514,355.9821925431274,304.08705476528513,30.0,-0.2005047150790447
2024-07-02 01:07:30+00:00,303.60086867557027,27.100206064189564,-0.1867700716700761,650.1558822937827,29.76209490740741,2024-07-06 01:07:30+00:00,299.2709196106006,278.67102181405835,3.4418398434170827,355.8152476349471,304.1102217163482,30.0,-0.1867700716700761
2024-07-02 01:22:30+00:00,303.65558823192816,27.20292296259635,-0.1731368567436964,643.9181581705943,29.772511574074073,2024-07-06 01:22:30+00:00,299.1538685372934,278.5331587147497,3.4429450333748526,352.44455044121156,304.15165829374064,30.0,-0.1731368567436964
2024-07-02 01:37:30+00:00,303.70878513306036,27.30554699193153,-0.1596040278046287,605.9398608575901,29.78292824074074,2024-07-06 01:37:30+00:00,299.03811511516056,278.39529563904614,3.4440501219272956,359.09849749582634,304.2166057783557,30.0,-0.1596040278046287
2024-07-02 01:52:30+00:00,303.7604778733043,27.40807758614627,-0.1461705536966758,551.1052792267268,29.79334490740741,2024-07-06 01:52:30+00:00,299.03811511516056,278.2574325870069,3.4451551090403414,359.03589315525875,304.2975797725268,30.0,-0.1461705536966758
2024-07-02 02:07:30+00:00,303.8106846527617,27.510514200008625,-0.1328354145681571,506.56132313545834,29.803761574074073,2024-07-06 02:07:30+00:00,298.923684176898,278.1195695585808,3.446259994679006,361.9365609348915,304.37192241961714,30.0,-0.1328354145681571
2024-07-02 02:22:30+00:00,303.8594233832858,27.612856308769956,-0.1195976017801006,409.8525791573527,29.81417824074074,2024-07-06 02:22:30+00:00,298.81061422929906,277.9817065537936,3.447364778808788,359.9749582637729,304.52457423465046,30.0,-0.1195976017801006
2024-07-02 02:37:30+00:00,303.90671169376014,27.715103407514615,-0.1064561178537783,371.9990834397198,29.82459490740741,2024-07-06 02:37:30+00:00,298.81061422929906,277.84384357263144,3.4484694613955797,361.7904841402338,304.6081572079781,30.0,-0.1064561178537783
2024-07-02 02:52:30+00:00,303.95256693508355,27.817255010519773,-0.093409976415421,380.5564397211955,29.835011574074073,2024-07-06 02:52:30+00:00,298.6989586799623,277.7059806150872,3.449574042404428,369.89426822481914,304.6075848626709,30.0,-0.093409976415421
2024-07-02 03:07:30+00:00,303.99700618574485,27.919310650906212,-0.0804582021017965,384.89342702954536,29.84542824074074,2024-07-06 03:07:30+00:00,298.5887872973301,277.5681176811427,3.4506785218007967,364.21814134668887,304.61436266653743,30.0,-0.0804582021017965
2024-07-02 03:22:30+00:00,304.0400462568521,28.02126988008959,-0.0675998304902781,385.25433545705425,29.85584490740741,2024-07-06 03:22:30+00:00,298.5887872973301,277.4302547708573,3.451782899550616,352.92153589315524,304.62660065001035,30.0,-0.0675998304902781
2024-07-02 03:37:30+00:00,304.08170369686997,28.12313226718755,-0.0548339080334912,361.91339307008275,29.866261574074073,2024-07-06 03:37:30+00:00,298.48018795548165,277.2923918841507,3.452887175618923,353.1997774067891,304.67394443139585,30.0,-0.0548339080334912
2024-07-02 03:52:30+00:00,304.12199479672563,28.224897398654377,-0.0421594919636564,332.36644407345574,29.87667824074074,2024-07-06 03:52:30+00:00,298.37326872254386,277.154529021078,3.4539913499711767,349.638286032276,304.7319185565882,30.0,-0.0421594919636564
2024-07-02 04:07:30+00:00,304.16093559470727,28.326564877820793,-0.0295756502093728,328.6329929727841,29.88709490740741,2024-07-06 04:07:30+00:00,298.37326872254386,277.0166661815961,3.4550954225732986,349.5826377295492,304.7424587063746,30.0,-0.0295756502093728
2024-07-02 04:22:30+00:00,304.19854188072145,28.42813432432035,-0.0170814613245032,339.41783647194086,29.897511574074073,2024-07-06 04:22:30+00:00,298.268160359915,276.87880336571266,3.45619939339033,348.9983305509182,304.72741321935405,30.0,-0.0170814613245032
2024-07-02 04:37:30+00:00,304.23482920121086,28.529605373766696,-0.0046760143865849,328.08945141126685,29.90792824074074,2024-07-06 04:37:30+00:00,298.1650193087842,276.74094057343876,3.4573032623877373,348.7956117338421,304.74664171665194,30.0,-0.0046760143865849
2024-07-02 04:52:30+00:00,304.2698128636369,28.63097767732424,0.0076415910923476,318.4330655258765,29.91834490740741,2024-07-06 04:52:30+00:00,298.1650193087842,276.60307780477535,3.458407029531422,349.1444073455759,304.7607904130525,30.0,0.0076415910923476
2024-07-02 05:07:30+00:00,304.30350794073746,28.73225090121094,0.0198722452468424,317.0982645494429,29.928761574074073,2024-07-06 05:07:30+00:00,298.0640312507327,276.4652150596715,3.459510694786453,346.70283806343906,304.7600793448715,30.0,0.0198722452468424
2024-07-02 05:22:30+00:00,304.3359292748411,28.83342472632264,0.0320168279539233,323.4540698735409,29.93917824074074,2024-07-06 05:22:30+00:00,298.0640312507327,276.3273523381824,3.460614258118279,345.7985531441291,304.7478080466789,30.0,0.0320168279539233
2024-07-02 05:37:30+00:00,304.3670914823296,28.93449884794128,0.0440762089389179,314.91067790148935,29.94959490740741,2024-07-06 05:37:30+00:00,297.9654153405563,276.18948964027953,3.4617177194928224,350.08347245409016,304.75349030891016,30.0,0.0440762089389179
